2.0383626523e-03,-6.6264264802e-04,6.7859515362e-03
1.6669475339e-03,-7.4341059675e-04,7.0651114678e-03
5.9819543658e-04,-9.7510952784e-04,7.9536478515e-03
1.6358924511e-03,-7.5682090802e-04,7.0755217128e-03
2.8083510168e-04,-1.0543245448e-03,8.1742605505e-03
-1.5259989538e-03,-1.1968451106e-03,8.7751263919e-03
3.4635244716e-04,-1.0624094446e-03,8.1352855696e-03
1.9647778168e-03,-6.9938511332e-04,6.8015627066e-03
1.7733390432e-03,-7.5242029734e-04,6.9556138484e-03
-1.5929222483e-03,1.1589848651e-03,9.9853908183e-03
-1.9896300858e-03,1.0170230692e-03,9.7370042873e-03
-1.8421202968e-03,9.1950231079e-04,9.6974509792e-03
-1.8526128177e-03,7.9352665804e-04,9.7230226565e-03
2.4001226487e-03,6.0065367839e-04,7.1528192124e-03
7.9015591483e-04,-2.4052984319e-05,8.2835576805e-03
2.2197745449e-03,7.0425689180e-05,6.9880147910e-03
2.1803347994e-03,-2.7098538146e-04,6.8396209549e-03
-3.5729401590e-04,-7.9486518252e-04,8.9467020375e-03
-2.7197392669e-04,-7.7648549885e-04,8.8515848273e-03
2.5521841467e-04,-7.0158762169e-04,8.4061889698e-03
1.8170126196e-03,-4.2596753794e-04,7.1263653002e-03
3.4953322889e-04,-7.2169787417e-04,8.3385148539e-03
3.0837931490e-04,-7.2379146515e-04,8.3553853760e-03
8.4019029762e-05,-8.2312481453e-04,8.5228714753e-03
5.0448283967e-07,-8.3085235808e-04,8.5455739910e-03
1.7868580074e-03,-5.0712870679e-04,7.0978176112e-03
1.3650610922e-04,-8.3755027269e-04,8.4593460797e-03
7.1099403286e-05,-8.5281600287e-04,8.5094632165e-03
-4.2447706891e-05,-8.7379961080e-04,8.5992980103e-03
-1.0286468147e-04,-8.9406547631e-04,8.6319883799e-03
-1.8059754958e-03,1.2236749915e-03,9.9755625115e-03
1.2933333736e-03,1.5182788400e-04,7.9806683491e-03
2.4240615625e-03,6.7042297125e-04,7.1242398257e-03
2.0778828699e-03,3.8995357232e-04,7.3580893301e-03
2.9373664929e-04,-2.0257539309e-04,8.6667081691e-03
1.9505941756e-03,-5.5073488211e-05,7.2093154447e-03
6.5912749475e-04,-4.5331291077e-04,8.1900288365e-03
-9.9211199484e-06,-3.3261557406e-04,8.8689363711e-03
2.2898267950e-03,-8.7967888928e-05,6.8365369276e-03
6.7981894977e-04,-3.8175486246e-04,8.1850789428e-03
-6.8566254210e-04,7.1954966810e-04,1.0138187431e-02
2.4140114176e-03,4.8770624779e-04,7.0297458229e-03
2.3955783829e-03,4.4120788095e-04,7.0350255015e-03
2.3078317755e-03,-1.9248023046e-04,6.7487123354e-03
2.1460023426e-03,-2.2288131580e-04,6.9136070219e-03
2.5902883890e-03,2.0926316260e-03,7.8406199455e-03
1.9739806494e-03,1.1201722050e-05,7.2295739918e-03
-3.7303549094e-04,-7.2673459961e-04,8.9861404158e-03
2.1298103193e-03,1.7361902975e-03,8.1087148308e-03
1.8534763446e-03,-2.3249824750e-04,7.1997697353e-03
1.3150143249e-04,8.3417535269e-04,9.4431313624e-03
9.3081125009e-04,-2.1012116151e-04,8.0774279063e-03
2.7228059003e-05,-6.4461680021e-04,8.6562725175e-03
1.3694952505e-03,3.7053224319e-04,8.0027681998e-03
2.0231820771e-03,3.8407635453e-04,7.4130208282e-03
2.0366936520e-03,1.9005758895e-04,7.2825074829e-03
1.7196017169e-03,8.2787457680e-05,7.5120441330e-03
1.7241615400e-03,-2.0892891655e-04,7.3393928200e-03
1.8549569722e-03,-2.0165249730e-04,7.2133455250e-03
-1.6716439060e-04,-4.4772902099e-04,8.9595309430e-03
2.0234221512e-03,2.8548366297e-03,6.6050778337e-03
1.2472805545e-03,2.8094775728e-03,6.5473382495e-03
8.4342955110e-04,2.7840847806e-03,6.7310899395e-03
1.3656026536e-03,2.7511790597e-03,6.6625184675e-03
1.1115615144e-03,2.7117410156e-03,6.7683583531e-03
8.4528761881e-04,2.6962642737e-03,6.8522520152e-03
4.6779917658e-04,2.6129020001e-03,7.1037842427e-03
2.4529912617e-03,2.2596801181e-03,4.8564986722e-03
4.2882085725e-04,2.3857822589e-03,7.5496241157e-03
7.8433547703e-04,2.3143626767e-03,7.6709054026e-03
8.1678156905e-04,2.2973202097e-03,7.6761781023e-03
1.3763474026e-03,2.2753937731e-03,7.6214650268e-03
1.2516424924e-03,2.2264759619e-03,7.6924226737e-03
2.2599354329e-03,1.4679533524e-03,7.7813224609e-03
-1.6942668255e-03,1.2703966643e-03,9.8348872553e-03
1.7714457194e-03,1.0366522328e-03,8.0129271945e-03
1.7614090404e-03,8.9855472349e-04,7.9625600712e-03
-6.3612296414e-04,5.2060943821e-04,1.0005663301e-02
1.5339136591e-03,6.7689020356e-04,8.0019742997e-03
-1.4962250122e-04,3.9559371892e-04,9.3852394849e-03
1.2484198946e-04,4.0035380914e-04,9.1379231294e-03
-6.8897428087e-05,3.4071923074e-04,9.3093923137e-03
-3.1429489992e-05,2.8236768436e-04,9.2590554122e-03
-1.2127635044e-04,2.1527364195e-04,9.3060080365e-03
-2.3602054972e-04,1.9346237378e-04,9.3732181701e-03
-7.6164976547e-04,-1.2147522763e-04,9.6747186056e-03
-3.1957066883e-04,-5.0460631276e-04,9.0581766653e-03
2.5308402435e-04,-4.4650536635e-04,8.6054854886e-03
-6.0190779466e-04,-6.1911572093e-04,9.2660956752e-03
2.2456467340e-03,-1.4943475834e-04,6.8442494263e-03
-3.1505735171e-04,-6.9508992808e-04,8.9892920111e-03
-1.5160091979e-04,-6.6611384188e-04,8.7532948047e-03
9.1382486356e-05,-6.4429296525e-04,8.5513723989e-03
-1.4859116316e-04,-7.1020823781e-04,8.7212605188e-03
4.5507250543e-04,-6.7068843140e-04,8.2657139282e-03
3.9243291262e-04,-9.1328869334e-04,8.1728417545e-03
1.6739179232e-04,-1.0484973770e-03,8.2914292410e-03
6.3415694542e-04,-1.0274072107e-03,7.8909691431e-03
2.3118870202e-04,-1.1067349134e-03,8.1935158072e-03
3.4865341166e-04,-1.0929379083e-03,8.0931241692e-03
2.0477694121e-03,-7.7139808203e-04,6.6728009107e-03
2.0852575416e-03,-7.7229164611e-04,6.6387782174e-03
5.4119074056e-04,-1.1521998156e-03,7.8866965549e-03
1.8420173842e-03,-8.6053706533e-04,6.8400260006e-03
4.7920044509e-04,-1.2005149824e-03,7.9161769880e-03
3.7030531292e-04,-1.2513673509e-03,7.9659428049e-03
6.0958855012e-04,-1.2496896970e-03,7.7804938323e-03
2.1128333655e-03,-8.9413098404e-04,6.5575884217e-03
4.6651257362e-04,-1.2980998810e-03,7.8863249251e-03
5.9680016732e-04,-1.3000611710e-03,7.7354542005e-03
1.7725858272e-03,2.8481278454e-03,6.6303043894e-03
1.3295793876e-03,2.7517182993e-03,6.6527500688e-03
7.7329210270e-04,2.7472079949e-03,6.8216305287e-03
1.9689359253e-03,2.6543134957e-03,7.0114469440e-03
1.2312367943e-03,2.6128930322e-03,6.9413693398e-03
1.0906122663e-03,2.5378748221e-03,7.1529599858e-03
-1.2750469064e-04,2.5045064765e-03,7.4290688908e-03
3.0034751027e-04,-1.4177501285e-04,8.6233835393e-03
-1.5836991196e-03,-2.9102971905e-04,9.1957790266e-03
-2.9277021369e-04,-8.3619141877e-04,8.8111419354e-03
-1.4384581383e-04,-1.0750929150e-03,8.5618765573e-03
1.7370599735e-03,2.8776424551e-03,6.5560502090e-03
-2.0721106295e-04,2.7643886715e-03,6.9580402781e-03
-1.2807494659e-05,2.7263075924e-03,6.9929749005e-03
1.7830549824e-03,2.8209717780e-03,6.6715895966e-03
6.0478277925e-04,2.7214042230e-03,6.8865609479e-03
-2.0054586795e-05,2.6792774430e-03,7.0402713594e-03
-7.0220480143e-04,2.6278959240e-03,7.3168955779e-03
2.0696875889e-03,2.7609357299e-03,6.7658797605e-03
-5.2272443902e-04,2.6050687179e-03,7.2972319873e-03
7.9181954233e-04,2.6174130234e-03,7.0396006648e-03
6.7286831913e-04,2.6146297598e-03,7.0831249011e-03
-1.1590353069e-03,2.4362858558e-03,7.7719173829e-03
2.3088126708e-04,2.4794700925e-03,7.4160332206e-03
4.8711694040e-04,2.4092761937e-03,7.5186445685e-03
7.4821615273e-04,2.4090161057e-03,7.4816838289e-03
1.1820660676e-03,2.3982755116e-03,7.4095119161e-03
1.6675662741e-03,2.3683620258e-03,7.3113864469e-03
1.3229045302e-03,2.3531704666e-03,7.4630116186e-03
1.2119944985e-03,2.2879298819e-03,7.6142755803e-03
2.3140718820e-03,4.8323682373e-04,7.1809858286e-03
1.7826290823e-03,-4.3187243633e-04,7.1107695467e-03
-3.9858462567e-04,2.5108918532e-03,7.4750616419e-03
1.5260735688e-03,2.2583326658e-03,7.6089123499e-03
-3.8270280677e-04,1.2042221490e-04,9.4615993748e-03
-5.5183732545e-05,-3.9279157578e-04,8.8789419477e-03
1.4221516709e-03,2.2820891125e-03,7.5961525803e-03
-3.6383985993e-04,2.8294211761e-03,6.8456718958e-03
-7.3601083326e-04,2.7530793304e-03,7.0174676873e-03
-8.2899102835e-04,2.7228857910e-03,7.1516544310e-03
-1.2569113421e-03,2.6814311793e-03,7.3547729078e-03
1.8504241487e-03,2.8805495706e-03,6.5345400480e-03
2.0130738251e-03,2.8246178246e-03,6.6362855108e-03
1.8625597068e-03,2.8148090612e-03,6.6542723104e-03
-2.4771652126e-04,2.7196090313e-03,7.0161849040e-03
5.9062796031e-04,2.7783873346e-03,6.8239702272e-03
8.2360797981e-04,2.7281464026e-03,6.8319049141e-03
-3.1422362988e-04,2.5637875420e-03,7.3423588201e-03
8.8281149702e-04,2.6741817107e-03,6.9127847446e-03
5.3877657281e-04,2.4760635228e-03,7.3798508167e-03
1.4752775581e-03,2.2645149203e-03,7.6022319995e-03
-4.3311080450e-04,-3.7077819189e-04,9.2395335168e-03
3.0033866445e-04,2.7696560267e-04,8.9566797919e-03
1.6203594499e-03,1.8187814389e-03,8.4521263162e-03
1.5419717877e-03,1.7955034910e-03,8.4923945233e-03
1.5425625120e-03,1.7570803585e-03,8.5845457912e-03
1.0882469123e-03,1.3754670716e-03,8.8555806244e-03
1.1664542374e-03,1.3478010398e-03,8.7897990484e-03
2.2333120941e-03,1.1179488464e-03,7.6212125964e-03
1.0919230993e-03,1.0493683978e-03,8.5486881696e-03
2.2714783215e-03,1.0545551053e-03,7.5615010334e-03
-6.3353073720e-04,7.4791505598e-04,1.0164760876e-02
1.7008055185e-04,7.5155313915e-04,9.3070705415e-03
1.8321091216e-04,7.0947885946e-04,9.3308439714e-03
-5.8290190860e-04,5.4057640627e-04,9.9545132971e-03
2.1272487824e-03,5.1402264418e-04,7.3590862109e-03
-1.6951101356e-04,2.2674956728e-04,9.3141947576e-03
-8.1866392081e-04,-4.4408249353e-04,9.4540763862e-03
-7.8118387802e-04,-5.2244932936e-04,9.5050065084e-03
1.9259083688e-03,-1.1439073242e-04,7.2114078292e-03
-1.3475326559e-04,-4.6531527054e-04,8.9690610710e-03
-5.6594605083e-04,-6.1391179947e-04,8.9736607819e-03
-7.2558714388e-04,-7.3205266249e-04,9.3917323964e-03
-7.7920235459e-04,-7.4633904203e-04,9.4074892378e-03
2.1070516783e-03,-2.6816158502e-04,6.9389487215e-03
-3.3350333053e-04,-7.3310675267e-04,8.9471665678e-03
-4.3917897922e-04,-9.8558827100e-04,8.9404615049e-03
-1.7753322639e-04,-9.4081265430e-04,8.6512611859e-03
5.0915319519e-04,-8.4576841108e-04,8.0946817208e-03
1.3149933022e-04,-1.0133731492e-03,8.3590352047e-03
-2.7154121494e-04,-1.1360664931e-03,8.7109315361e-03
1.0343608424e-03,-9.5694592881e-04,7.5591428366e-03
4.7141188869e-04,-1.3543917662e-03,7.8486962209e-03
1.8367265314e-03,-1.0472567592e-03,6.7485415166e-03
-7.4047162280e-04,-1.8771115583e-03,8.7495764349e-03
2.0813335258e-03,-7.2159755175e-04,6.6822597542e-03
1.8502066972e-03,-8.2107257720e-04,6.8329663575e-03
1.7583843250e-03,-8.6347140373e-04,6.9253516218e-03
2.0418908667e-03,1.4685427834e-03,8.0041255975e-03
9.4791252581e-04,-8.6008107210e-04,7.6742975258e-03
4.3610269418e-04,-9.8123195041e-04,8.0730784186e-03
2.2703487945e-03,-1.1326186067e-04,6.8810119651e-03
-2.6729501754e-04,4.7032190125e-04,9.6118677035e-03
9.1246100830e-05,6.5816264372e-04,9.3653728466e-03
2.2881752826e-03,4.1014292289e-04,7.1268434114e-03
1.8534960436e-03,-4.9105665120e-05,7.3003876804e-03
2.1900244224e-03,1.7272320164e-03,8.0401075194e-03
-4.3627154797e-04,-3.3701316512e-04,9.2762308641e-03
-9.2200809177e-04,1.9266781036e-03,8.8198154947e-03
-8.1615702038e-04,1.7991814679e-03,8.8975655445e-03
1.3188961856e-03,1.7422610788e-03,8.7633172872e-03
-3.7171628726e-04,1.7467247591e-03,8.9278193121e-03
2.1253077718e-04,1.7195861601e-03,8.8716734980e-03
1.2008629841e-03,1.6144347121e-03,8.9791405527e-03
1.8420407325e-04,1.5454923162e-03,9.2032461276e-03
7.6460342634e-04,1.5303118451e-03,9.1303184075e-03
4.3166858015e-04,1.4557887140e-03,9.3015173607e-03
2.8198104009e-04,9.5478253835e-04,9.3449439035e-03
9.4750287366e-05,7.4644150879e-04,9.3668992580e-03
7.9282954485e-05,5.6998656994e-04,9.2896031838e-03
8.9758285693e-04,5.6016511667e-04,8.5672861121e-03
-7.5550267224e-05,3.0263403608e-04,9.2941859142e-03
2.9084175041e-04,2.8228007768e-04,8.9316478305e-03
2.0144427978e-03,2.3842337000e-04,7.3302594168e-03
-1.0748908154e-03,-3.2747306088e-04,9.5288978736e-03
-9.9382522567e-04,-3.7956099351e-04,9.4168391837e-03
-1.0046642568e-03,-4.2517134659e-04,9.4110952701e-03
-7.5325496489e-04,-4.5970312511e-04,9.3792933299e-03
-3.7808082338e-04,-7.2603597627e-04,8.9586570608e-03
3.4211116548e-04,-9.7445334709e-04,8.1731338240e-03
-3.3500909535e-04,-1.1565217978e-03,8.7737797975e-03
3.5607508233e-04,-1.0154703382e-03,8.1479641872e-03
1.8691799908e-03,-6.7059137709e-04,6.9027970307e-03
4.7076964256e-04,-9.9570354079e-04,8.0159580433e-03
4.0766223392e-04,-1.1528385217e-03,8.0272779399e-03
7.3145850043e-04,-1.1210476451e-03,7.7385235765e-03
-7.0179613180e-04,-1.6045391607e-03,8.9731894540e-03
-8.5418736432e-04,-1.5998726915e-03,8.9527842698e-03
-5.9856351000e-04,-1.5616000501e-03,8.7736865355e-03
-2.0780834352e-04,-1.5718310487e-03,8.3932732936e-03
-3.0532669060e-04,-1.7179499495e-03,8.3670704823e-03
1.3614223710e-04,1.7134054928e-03,8.9236986131e-03
-1.0523557067e-03,7.5617615046e-04,1.0043921600e-02
-4.8907604987e-04,-5.0973854935e-05,9.5212180782e-03
-1.2826601879e-03,-6.4143771947e-04,9.2710735062e-03
2.3092302443e-03,-2.2432752234e-04,6.7389306877e-03
2.1505873634e-03,-1.0119733436e-03,6.4294114849e-03
2.2468249381e-03,-5.7855605452e-04,6.5847105647e-03
1.8735479052e-03,-7.0865009569e-04,6.8880868107e-03
1.9731642637e-03,-7.4254881435e-04,6.7712139180e-03
2.2713412156e-03,-7.9154560004e-04,6.4076412207e-03
2.1116311599e-03,-8.6236181812e-04,6.5417167578e-03
2.3361583642e-03,-8.2956322861e-04,6.3716587058e-03
2.2913100484e-03,-8.4285201279e-04,6.3593484035e-03
-1.6149857495e-03,2.0095948743e-04,9.4942171846e-03
-1.5840926618e-03,-2.4240123082e-04,9.3291015099e-03
-1.4638052137e-03,-4.5769045629e-04,9.2503046485e-03
-1.4692863618e-03,-7.2766644900e-04,9.1119687587e-03
-1.3981890186e-03,-1.1849879017e-03,8.9018308128e-03
-1.4383643087e-03,5.7951013523e-04,9.7192498234e-03
-1.5527433139e-03,5.1646992978e-04,9.6581212447e-03
-1.4940687261e-03,4.4113002618e-04,9.6401110027e-03
2.3132172625e-03,-3.2722142155e-04,6.6646349391e-03
2.1453082988e-03,-3.9253652967e-04,6.8009268882e-03
2.3241194157e-03,-3.8326709298e-04,6.6433300933e-03
2.3271265389e-03,-4.0989714819e-04,6.6207152239e-03
-1.1169591902e-03,4.1234629888e-04,9.7762826476e-03
2.2399410240e-03,-2.5426475953e-04,6.7917460875e-03
2.3171804955e-03,-2.8555154316e-04,6.6912941512e-03
2.3054677614e-03,-1.3546884957e-04,6.7971234739e-03
-4.4659972077e-05,1.4176086295e-03,9.4927222177e-03
1.9829647318e-03,-3.0925661064e-05,7.1711067672e-03
-1.1695153133e-03,4.7340710078e-04,9.8017336524e-03
-1.2958244579e-03,3.7391234010e-04,9.7008809961e-03
-1.0308109767e-03,3.9656774404e-04,9.8170769377e-03
2.3634846705e-03,1.1378359285e-03,7.4127724812e-03
1.4657355539e-04,3.6192946884e-04,9.2139480846e-03
1.6498745046e-05,2.9109446696e-04,9.2658912961e-03
1.9232056441e-03,-1.6341755615e-04,7.1899197298e-03
7.8210329264e-04,-3.0396582823e-04,8.1926818260e-03
7.4163235291e-04,-6.0741238031e-04,8.0328777781e-03
2.3797755391e-03,-4.8659281449e-04,6.5509060509e-03
2.3237767204e-03,-5.7341056315e-04,6.5173778179e-03
8.7099650365e-05,-8.1881816658e-04,8.5155175511e-03
1.6747573265e-04,-8.2005319320e-04,8.4401120159e-03
2.2002194441e-04,-8.2919650629e-04,8.3591085928e-03
6.2716298212e-05,-8.5300176100e-04,8.5151605205e-03
1.7844017269e-03,-7.2163736068e-04,6.9397570419e-03
1.7504313522e-03,-8.0625206268e-04,6.9660844020e-03
2.0567304272e-03,-7.7947892879e-04,6.6546437867e-03
9.3462468837e-04,-9.8131520814e-04,7.6162605531e-03
2.2983305797e-03,-8.8928219064e-04,6.3996469460e-03
1.7272186113e-03,-9.7460215648e-04,6.8585541909e-03
9.2413169052e-04,-1.0862193710e-03,7.5461169793e-03
1.7021689238e-03,-1.0874332118e-03,6.8119516035e-03
1.6355300668e-03,-1.1893980992e-03,6.7895842040e-03
2.1290461522e-03,-1.1885220705e-03,6.3182097841e-03
1.6829665501e-03,-1.2932552438e-03,6.7191153166e-03
1.6243783402e-03,-1.3143302282e-03,6.7351486509e-03
1.6490258335e-03,-1.3817562016e-03,6.6779879174e-03
4.8951479563e-04,-1.6791606838e-03,7.5861168809e-03
1.5210424256e-03,-1.6130185309e-03,6.6524561735e-03
1.7271278417e-03,-1.6204633344e-03,6.4764176317e-03
6.6723296721e-04,-1.8697729404e-03,7.3583942417e-03
1.9328058140e-03,-1.5955805724e-03,6.2705790127e-03
1.7223793833e-03,-1.6366529145e-03,6.4159741761e-03
1.5508702796e-03,-1.6865408864e-03,6.5911870650e-03
2.0521932023e-03,-1.6366561326e-03,6.0779344114e-03
2.9647897670e-04,-7.1072075446e-04,8.5106448000e-03
2.0853222076e-04,5.6520651183e-04,9.2307609052e-03
2.4041678034e-03,1.0292515028e-03,7.4144657190e-03
2.4463568622e-03,9.5943675756e-04,7.2846901620e-03
2.4735691148e-03,8.4692380448e-04,7.2233240883e-03
2.4443926968e-03,4.5964515768e-04,7.0175009771e-03
1.6375804179e-04,5.1842712757e-04,9.1085057436e-03
2.4063428813e-03,4.4086907281e-05,6.7719226385e-03
2.4128488853e-03,-4.4792156487e-04,6.5416290808e-03
2.3060746699e-03,-5.7673210401e-04,6.5574386627e-03
9.1211193017e-04,-5.9527662856e-04,7.9399684080e-03
9.0885424160e-04,-6.4139778307e-04,7.8515873918e-03
9.9654155445e-04,-9.2664093548e-04,7.6553979799e-03
2.3386440474e-03,-1.0390414388e-03,6.2957225407e-03
2.3360367388e-03,9.7772400740e-04,7.3971910632e-03
1.7960539532e-03,1.0059443204e-03,7.9847109029e-03
2.3719753105e-03,-4.4257312079e-04,6.5197459281e-03
2.1596946719e-03,8.5358734013e-04,7.5755209456e-03
6.3668069873e-04,-9.5152493923e-04,7.9359214814e-03
2.3094069079e-03,-7.6902040990e-04,6.4359718396e-03
2.2831298675e-03,9.5134856449e-04,7.4432037860e-03
1.7323198662e-03,9.7878035535e-04,7.9973592353e-03
7.6473799301e-04,-3.4547560092e-04,8.1547033685e-03
2.2660072626e-03,1.1665972439e-03,7.5927952119e-03
2.0944789155e-03,5.3694726130e-04,7.4282966751e-03
2.3397617234e-03,4.4595196781e-04,7.1143937782e-03
2.1381712014e-03,5.8105502534e-04,7.4170529328e-03
2.2025408143e-03,-1.9601672092e-04,6.8716187410e-03
1.1240471585e-04,-4.8508801828e-04,8.6869968401e-03
3.0609214747e-04,5.1551300820e-04,9.0701987527e-03
2.0362069803e-03,3.1873603955e-04,7.3504573953e-03
2.0870611127e-03,2.4716065583e-04,7.2749920170e-03
1.9823833803e-03,1.3444857315e-03,8.0037586337e-03
2.1642196950e-03,1.0910896365e-03,7.6908919354e-03
1.8244555369e-03,1.0573582999e-03,7.9815498108e-03
1.6568589226e-03,8.4723990932e-04,8.0084908811e-03
1.6127757563e-03,7.4553173987e-04,7.9918594931e-03
1.2166602556e-03,2.5784706143e-03,6.8755506396e-03
-6.5759136927e-04,2.8642823247e-03,6.7068209838e-03
-3.7028668669e-04,2.8136183228e-03,6.7962323887e-03
-1.4398133953e-03,2.9414295603e-03,6.6651059670e-03
-1.0658189894e-03,2.8677151158e-03,6.6773281410e-03
1.0768396860e-03,2.5815112648e-03,7.0507334225e-03
2.3142850732e-04,2.6864405190e-03,6.9326285083e-03
2.8112187356e-05,2.7210458223e-03,6.9283348528e-03
9.8640327004e-04,2.5709554258e-03,7.0246191264e-03
7.8685434958e-04,2.6087834775e-03,7.0207585631e-03
1.8062622235e-03,2.4533453606e-03,7.1234464717e-03
-1.1580577990e-05,2.7233954796e-03,6.9637480530e-03
1.7683183678e-04,2.6896850235e-03,6.9992043205e-03
6.7184612629e-04,2.6060407640e-03,7.0568744451e-03
-2.5915955080e-04,2.7254163230e-03,6.9188732795e-03
1.4814943730e-04,2.6631796032e-03,6.9955117401e-03
1.0849972097e-03,2.5256142265e-03,7.1251428020e-03
-2.4071411630e-04,2.6835355178e-03,6.9232288472e-03
-6.8846430475e-04,2.7513138540e-03,6.9210765059e-03
-1.8376476697e-03,2.9036383705e-03,6.7652545885e-03
1.5615527931e-03,2.4326178061e-03,7.1795552306e-03
1.2214901077e-03,2.4837158726e-03,7.1708534788e-03
7.5237627084e-04,2.5491617467e-03,7.1022909667e-03
-3.2725590498e-05,2.6389971599e-03,6.9632610040e-03
1.4828097044e-03,2.4320131666e-03,7.2111647674e-03
-1.8882219367e-03,2.8998484156e-03,6.8322327244e-03
-7.6244711983e-04,2.7533425665e-03,7.0373831051e-03
-4.5526697066e-04,2.6794553802e-03,6.9773111828e-03
3.8854874060e-04,2.5692452049e-03,7.1188075790e-03
1.6523713339e-03,2.3276684401e-03,7.2074185224e-03
9.5457781640e-04,2.4880629124e-03,7.3685374923e-03
-1.5343593616e-03,2.8067270738e-03,6.9890495612e-03
-8.2658634613e-04,2.6745484816e-03,7.0189296082e-03
2.0861786459e-03,2.2822352091e-03,7.4248623113e-03
1.3509020841e-03,2.3985757109e-03,7.3748466740e-03
-1.5849109591e-03,2.7782441464e-03,6.9966575404e-03
1.1745876324e-03,2.3888189270e-03,7.3805471673e-03
1.1072352109e-03,2.3964320608e-03,7.3614752329e-03
-8.6869143620e-04,2.6718774972e-03,7.1439464649e-03
5.3638230494e-04,2.4734966685e-03,7.3494798191e-03
-9.0580498695e-04,2.6607739012e-03,7.1492386776e-03
2.1489661827e-04,2.4744621250e-03,7.2390113347e-03
-7.0439424130e-04,2.6262627024e-03,7.1946426039e-03
-5.3410329301e-04,2.6135925257e-03,7.3000156770e-03
-1.0263342175e-03,2.6818871015e-03,7.2483739064e-03
2.2194088495e-03,2.1981645245e-03,7.5701251556e-03
-1.4356454790e-03,2.7104516851e-03,7.1679480490e-03
7.4674411384e-04,2.4045511966e-03,7.4307642717e-03
-3.1492260139e-04,2.5487936334e-03,7.2805249974e-03
2.2951931684e-04,2.4622978927e-03,7.3819095714e-03
-1.0525326875e-03,2.6317885273e-03,7.1816396442e-03
2.2837855778e-03,2.1613503095e-03,7.6361044347e-03
6.9317613656e-04,2.3948992330e-03,7.4755197246e-03
-3.5418972150e-04,2.5383306358e-03,7.3478153611e-03
-1.3229478908e-04,2.4971829502e-03,7.3962370363e-03
1.4155352946e-03,2.2750007849e-03,7.5712665442e-03
1.5104465229e-04,2.4547841498e-03,7.4354769840e-03
-1.4245042745e-03,2.6021942472e-03,7.0040012096e-03
2.2186089168e-03,2.1446676831e-03,7.6362413718e-03
1.4779748311e-03,2.2719760361e-03,7.6317154639e-03
1.3794421455e-03,2.2660485120e-03,7.5725360106e-03
7.7760628686e-04,2.3604652191e-03,7.5215352162e-03
4.8392953502e-04,2.4038880612e-03,7.4915764761e-03
1.3146108359e-03,2.3058214584e-03,7.6773246585e-03
-5.6309126401e-04,2.5349426623e-03,7.3659749997e-03
1.2079999583e-03,2.2832786066e-03,7.6003658537e-03
-1.4208308826e-04,2.4698538827e-03,7.4146077940e-03
-1.3706884092e-03,2.6690833936e-03,7.3771675015e-03
2.2050138311e-03,2.1429735715e-03,7.7508131243e-03
4.2515334444e-04,2.3847419489e-03,7.5398158621e-03
